-0.845753919	-0.949819404
0.764895663	-0.192566259
-0.573081887	0.815166318
0.031642343	-0.090822976
0.830825757	-0.609228249
0.618169202	0.533011871
0.689591567	0.975304591
0.349914912	0.993529612
0.051043579	-0.551601589
0.465757302	-0.307453214
0.317651048	-0.504626084
0.55087595	-0.258771382
0.664345998	0.300889366
-0.54330843	-0.553061119
-0.829943651	0.144726175
0.723327153	0.371803831
-0.033833934	0.812647288
-0.618074211	0.01918375
-0.113242978	0.804810867
-0.420815305	0.976174805
-0.598269225	0.231592915
-0.329855434	0.944962338
0.73186449	-0.604496982
0.987038462	-0.645875692
-0.428113513	-0.15810356
-0.531190782	-0.172771827
0.98804904	0.799214829
0.600703499	-0.369890678
0.527286398	0.106227706
-0.849626047	0.115271143
-0.755417652	-0.581361692
0.081083968	0.849659359
0.348803704	-0.848273364
0.309440711	-0.361048233
0.396107918	0.056549834
0.32518358	-0.327932848
-0.002116654	-0.790927821
0.999720128	-0.024751558
0.913685643	0.075857901
0.676921782	0.437214695
-0.895797064	-0.953539034
-0.317706163	0.769814152
0.330224706	0.796404201
-0.916958269	0.277402041
0.815603255	0.302342806
-0.614355139	0.053262721
-0.751662156	-0.770133645
0.705241675	-0.455389397
-0.324781084	0.931008673
-0.84738929	-0.679629785
0.124284529	0.585809569
-0.286260152	-0.229238393
0.722960987	0.743937392
0.609241045	0.383548387
-0.034413858	0.713396899
0.320589677	-0.298385274
0.93116144	-0.854231432
-0.336919597	-0.200935536
-0.527155263	-0.540586299
0.171490101	-0.958396823
-0.983850168	-0.892376577
0.156023257	0.584974193
0.450406376	0.208640598
0.615726469	0.120672677
0.008087242	0.168852316
-0.619030328	0.268806555
-0.435140036	0.946785244
-0.878223399	-0.231212709
0.421217697	-0.417102372
0.055851901	-0.247787098
-0.255314775	-0.961174248
-0.316490821	0.546732333
0.255467667	0.717490908
-0.050399546	-0.420686671
0.505827638	-0.174923137
-0.580966382	-0.697288608
-0.872961853	0.804587916
-0.76888919	0.046077475
0.153625635	0.747454779
-0.282921193	0.501672809
0.975219954	-0.477685965
-0.953063114	0.866236621
-0.993473413	0.17015152
-0.733238304	-0.909934289
0.262772475	0.139994987
-0.688434783	-0.117560639
-0.078296967	-0.053268274
-0.837633282	0.96994179
-0.767336125	-0.986793893
0.465181857	-0.915571617
0.145764145	-0.625574058
-0.451678086	-0.147888433
0.658274759	0.119533248
0.871087463	0.591525618
-0.942539928	-0.894727467
-0.940889485	0.269875708
-0.196494093	0.988624359
-0.114551466	0.661566672
-0.399263982	0.016504726
0.682629991	0.030650739
0.30162012	-0.080141001
0.824728131	-0.946417941
-0.429048357	-0.225296107
0.345389006	-0.549457453
-0.447720147	0.32882341
0.080646443	-0.541685007
0.02801502	0.345965591
-0.618955328	0.131119298
0.386401771	0.130469123
0.858697461	0.530813826
-0.680014026	-0.748613371
-0.893119526	0.767552148
0.522909272	-0.516154495
0.879788443	0.814836155
0.333243111	-0.10656921
-0.061726545	0.533598069
-0.693712001	0.752498445
-0.031920635	-0.843189801
-0.351788032	0.675137201
-0.304444106	-0.402025368
0.533482475	-0.226027295
-0.274549184	-0.907110402
-0.870228193	-0.241088671
-0.359291478	-0.923241688
0.336831781	0.942544677
-0.112407707	-0.213789213
-0.841599572	-0.108587435
0.161703913	-0.241506124
-0.030972403	0.420306327
0.520363883	0.468821469
0.769204923	0.827420232
-0.932832787	0.469323389
0.861817181	0.450394481
0.568161397	0.926200919
-0.525834415	-0.046739769
-0.625870784	0.839506559
-0.24080217	-0.093102208
0.664361419	-0.018188775
0.775623331	-0.507009159
0.724883877	-0.907461758
0.248325344	-0.396442436
-0.333949265	-0.57956051
-0.760912939	0.25941517
0.023948427	0.988457264
-0.32334053	0.709535182
0.832418081	-0.368314095
-0.831003979	-0.895663345
0.017781269	0.750834387
-0.8941059	-0.035389911
-0.259782348	-0.143539095
-0.957811733	-0.867648577
0.020546211	0.352806583
-0.14496217	-0.851843651
-0.720121252	0.14008373
0.700429065	0.009736996
0.87012861	-0.560185931
0.293409858	0.928205156
0.794784669	0.113331653
-0.746753576	-0.455608441
-0.948419141	0.802965337
0.158941577	-0.335628584
0.255409198	-0.872710325
-0.38993092	-0.780014402
0.716120068	0.009706427
-0.538278773	0.436430836
-0.011069721	0.601748228
-0.259877599	-0.263776557
-0.677408734	0.81402574
0.037004131	-0.46146711
0.226386023	0.218653791
0.09391513	-0.358133256
-0.725395219	0.079581493
-0.845320418	-0.607446669
-0.948988686	-0.621824038
-0.55177581	-0.083193194
0.824966136	-0.745061909
-0.490536558	-0.040231467
0.92460111	0.318625848
0.285364838	-0.406807872
0.588812659	0.174307932
-0.735750721	0.52593955
-0.003686737	-0.807363755
-0.237833837	0.105480728
0.230450108	-0.817845303
-0.077046857	-0.94205747
0.144613146	-0.812234703
0.232587506	0.164256072
0.647327336	0.411782905
0.930883885	-0.311478506
0.617099989	0.436030144
0.228879232	-0.316905654
-0.672206202	0.876666223
0.632672453	-0.480545227
0.835543928	-0.305830103
0.671676407	0.121360722
0.634329609	-0.953841616
-0.234541558	0.270342205
0.499878418	0.350104428
0.682485714	0.500041727
-0.572309076	0.649352034
-0.267468063	-0.559780427
0.155535388	0.906818785
-0.727021129	0.757301886
0.732915532	-0.583564894
0.010909652	0.683150134
0.147540405	-0.088259716
0.299688405	0.371359263
0.071542968	-0.2583235
0.840726053	-0.967654088
-0.277094894	-0.511160448
-0.460267024	-0.531639038
0.538219849	0.404636453
-0.044060649	-0.811930904
0.081378778	0.050352155
-0.628074927	-0.345956269
0.47738118	0.044261738
-0.498874892	0.114718308
0.224628204	-0.973987539
-0.274972785	-0.505543178
0.211155386	-0.917665183
-0.364952997	0.309140555
-0.54689745	0.08062751
-0.490970862	-0.855145794
-0.016826058	0.130314008
-0.232623431	0.491806487
0.914998217	0.683024106
-0.01599707	-0.743277573
0.527639975	-0.019527977
0.508570814	0.97760421
-0.883135926	0.52288256
0.72223885	-0.754026429
-0.157280048	-0.977086206
-0.392832586	-0.473443557
0.461610767	0.072420369
-0.178919967	-0.747581102
-0.310981316	-0.913445924
-0.632216515	0.337804437
0.50809302	-0.027569606
-0.625073157	-0.152625303
-0.467766849	-0.625399593
-0.405383799	-0.0505995
0.057078441	-0.612921362
0.96318532	-0.113333286
0.707510777	0.914629476
0.990450593	0.054269474
0.355454692	-0.835405679
-0.263965958	-0.36973404
0.595666564	0.262020404
0.138016676	0.68192226
-0.898285955	0.341234747
0.314127131	-0.998786464
-0.382681694	-0.675967625
-0.091160225	0.275671714
0.847311546	-0.820355344
0.299326243	-0.86768546
0.768524197	0.910109918
-0.674485779	0.556570845
0.820163895	-0.871387724
0.03629078	0.947623933
-0.070566401	-0.553310156
0.812839104	0.093727895
-0.800635079	0.492042472
-0.758022955	0.135038273
0.670745364	-0.539436486
-0.273659131	-0.850273722
0.898493325	-0.391386019
0.260651887	-0.650644894
0.103528628	-0.435909832
-0.480307666	0.132763071
0.474106766	0.660256225
-0.688111617	0.800089803
-0.298227572	-0.220621008
-0.679956543	0.606387496
0.551639293	0.130918796
0.912049941	0.827058327
0.091203503	-0.409857059
0.148112939	-0.054072731
-0.861666679	-0.493630783
-0.86032681	0.662503876
0.714901727	0.192482275
0.33328406	0.9587599
-0.168848336	-0.302708798
-0.203093483	-0.49693706
-0.399902595	-0.956952361
-0.286221298	0.828163599
0.948530135	0.215788569
0.146758355	0.661562629
-0.398600193	0.507556534
0.377746414	0.040629821
0.122883355	-0.362339907
-0.869068167	0.822133418
-0.681786064	-0.546638925
-0.002239381	-0.790702239
0.90657454	0.333993272
0.853801437	0.347395025
0.39381981	0.24422302
0.212774829	0.402257181
-0.387613841	-0.976265675
-0.819716288	-0.086196573
-0.373374042	-0.095077995
0.898900861	-0.235533214
0.426502147	0.581724469
0.691949023	-0.961546454
-0.228899203	0.946590332
-0.63867544	0.449178883
0.304044329	0.881040436
0.693543911	-0.714882635
0.278692445	-0.662654253
-0.86068639	0.433979346
-0.551292965	-0.770888674
0.506527893	-0.556342864
0.575927459	-0.149691889
-0.647404527	-0.578530751
-0.290278943	-0.156371395
-0.845427962	-0.209277162
0.213277922	-0.30349735
-0.263189405	-0.631368903
0.077684386	0.887645561
0.606680381	0.122760857
-0.605312979	-0.011556859
0.070569861	0.501624805
-0.945537163	-0.652436356
-0.733905732	-0.125496431
0.580731541	0.392451015
-0.974264842	-0.291137123
0.012516823	0.443093647
-0.110469367	-0.471738941
0.898423164	-0.093373324
-0.364119751	-0.263901594
0.811155537	-0.232780708
-0.07146869	0.574997487
0.677334611	0.261137941
-0.704178571	0.767021738
0.94536356	0.029574705
0.902766704	-0.358655899
0.114823389	-0.949303466
-0.353397046	0.702787852
0.401306905	0.609932317
-0.174300928	-0.048241345
0.995303838	0.60669827
-0.952139938	-0.455577493
-0.322511186	0.733419044
-0.517068498	-0.321670607
0.839498365	-0.962862572
0.903585446	-0.049182647
0.532254832	0.622196569
0.851687861	-0.460712306
-0.433399558	-0.285836095
-0.368247081	-0.457434559
0.61627177	-0.072343191
0.550371122	0.094043773
0.579866292	0.738077769
0.237504431	0.59178309
-0.007001429	-0.715555555
0.507330628	-0.526296833
0.781430572	0.18143101
-0.715734923	0.512374253
0.84939164	0.854456097
0.376458645	0.524548372
-0.553155915	-0.212720764
-0.76563236	-0.259726649
0.930746496	0.194846347
-0.809401123	-0.252828877
-0.542216515	-0.398822834
-0.438471546	-0.498440399
0.949618532	-0.822694235
0.978363311	-0.198992159
0.551776037	-0.529559323
0.485180058	-0.961352302
-0.645412045	0.638419408
0.835055409	0.298578905
0.75120665	-0.434276983
0.824861602	-0.465999
-0.315962564	0.691963133
0.006446207	-0.411545712
-0.719815812	0.592119824
-0.469948182	0.061594992
0.854076819	0.046300647
-0.732540183	-0.149518422
-0.941306178	0.056713977
-0.492267521	0.823432921
-0.063419308	0.72040903
-0.29300171	-0.35048235
0.169333505	0.589693294
0.447092171	-0.772568625
0.868661859	-0.735016818
0.836168509	-0.547094499
0.366918096	0.856844436
-0.29294999	-0.703932949
-0.870151789	0.209320601
0.688244688	-0.52075691
0.266885807	0.489150081
-0.646582432	-0.424788131
-0.478126783	0.533144363
0.975256232	0.036861325
-0.43059697	-0.739297968
-0.083449581	-0.293077015
-0.853706033	-0.005029416
0.989784994	0.746263276
-0.617587314	-0.616557226
-0.114062083	-0.848240011
0.722522698	-0.044034322
0.90045432	-0.821893749
-0.602810496	-0.099503732
0.531398627	-0.795601125
0.919962956	0.87718043
-0.45477365	0.618305057
-0.896627394	-0.447609083
-0.269820328	0.258801994
0.617960426	-0.383984532
0.514013289	-0.593166948
0.429561347	0.297976892
0.708353667	-0.431422416
-0.888713485	0.310377864
-0.699993314	0.364133455
0.636867286	0.150590464
0.732391293	0.51867152
-0.745033733	0.731114031
0.589270916	0.062769845
-0.764618924	0.156221423
0.953627752	-0.37907739
-0.314644552	0.160718409
-0.919588598	-0.765819603
0.998947511	0.023453661
0.516635361	0.502433818
0.460530097	0.389263001
0.846251588	-0.1894531
0.877247361	-0.304272726
-0.562308291	-0.447247225
-0.071223387	-0.235735638
-0.128674466	-0.167283405
0.066171351	0.103580773
-0.099595388	0.166523721
-0.614580755	-0.996021918
0.6237745	0.772495923
0.267206856	0.326184432
0.508007171	-0.934298013
-0.715492246	0.65859455
0.330371869	0.188668753
-0.538674424	-0.732286385
-0.055070214	-0.802932732
0.300087122	-0.88166739
-0.506746132	-0.852324977
-0.147889964	-0.008803236
0.462248756	-0.669532248
-0.985091304	0.991562613
-0.68971589	0.625806575
0.224584663	-0.377645025
0.596625243	-0.245172045
0.648109357	0.210114797
-0.189226372	0.459307899
-0.285546839	0.560727653
-0.491807959	0.594614916
-0.773628025	0.041361214
0.033700742	-0.311665207
0.698298034	0.047062609
-0.716759495	0.212700673
-0.724178962	-0.862969305
0.801645854	-0.165676193
0.394788022	-0.322186536
0.16110699	0.612220922
0.151378721	-0.806993826
0.601733604	0.287496095
-0.973094332	-0.777298496
0.976160615	0.981825657
-0.743188933	-0.991312096
-0.866738205	-0.387875393
-0.893658677	-0.090770084
0.802878788	-0.164806963
-0.477540958	-0.225838147
-0.145306036	0.613126921
-0.816785641	-0.55688612
0.398917178	0.551026012
-0.341944619	-0.813714266
-0.865684951	0.488032324
0.730889563	-0.164493493
0.997435971	-0.40283268
0.811213997	0.007014057
0.620456593	0.662516276
-0.450159606	-0.862152584
-0.563432676	-0.494066645
-0.778362087	-0.653866108
-0.607876234	0.253200215
0.73317544	-0.418483613
-0.559640078	0.577716467
0.429320671	0.003591988
0.364195846	0.576765222
0.532087952	0.278321068
0.446226381	-0.98281476
-0.308050989	0.495314984
0.393274734	-0.403350574
0.256577862	-0.948736867
0.303240148	0.100280852
-0.550026514	0.24499657
-0.563429427	0.636732318
0.40752609	-0.635815445
-0.628098062	0.284819818
0.116129153	-0.31326222
0.037203392	-0.063297725
0.893941339	-0.141735643
0.429618454	-0.750901596
-0.349488025	0.399115137
-0.412357088	0.835687423
-0.47695287	-0.49464496
-0.388768152	-0.229850355
0.383490394	-0.658248482
-0.593418112	-0.878009465
0.164600542	-0.602537104
-0.848314168	0.277993863
0.748886193	-0.460336017
-0.727048889	-0.495352805
0.700360742	0.957433162
-0.945940493	-0.355739966
0.649595301	0.168080032
0.303170472	-0.504916326
0.852391879	0.622770628
-0.325704524	0.976569875
0.208277948	0.934215235
-0.680858846	0.206468915
-0.759549215	-0.699195144
0.619932277	-0.874144263
-0.904765035	0.644474822
-0.919486566	0.023178722
0.13349731	0.743096136
-0.327750442	0.325336518
-0.022674128	-0.614441929
-0.810842392	-0.101911923
-0.741504969	-0.754848488
-0.314818741	0.676171795
0.39170597	0.888114893
-0.236503764	0.678013859
-0.123208435	-0.772990241
-0.115924154	0.87321536
-0.607011845	0.068252625
0.658837043	0.71922611
0.958806915	-0.81836301
-0.826343889	0.9369805
-0.631527697	-0.226742137
0.154372724	0.285268769
-0.125585811	-0.726171142
-0.828133248	-0.722704396
-0.663826314	-0.059579051
-0.861174827	-0.383790903
-0.235563618	-0.700185991
0.879016896	-0.742477882
0.976058031	0.678302575
0.559642079	0.890214166
0.087237998	0.994487582
0.208309655	0.267107976
-0.173715478	0.940786006
0.057147062	0.18993709
0.558249164	-0.53464857
0.673693244	-0.213975363
0.320269855	-0.897257138
0.132079911	-0.493170202
-0.766340773	-0.9457258
0.418711832	0.375381431
-0.074594567	0.392765818
0.400240269	0.386546926
-0.890380212	0.963956712
0.782620714	-0.481283958
-0.786817181	-0.664850752
-0.814645506	0.028194196
0.046416445	-0.167599301
-0.785667677	-0.293398342
0.726973706	0.349768108
0.403324819	0.587216125
0.273417496	0.511473855
0.179047334	-0.094569654
-0.646224542	0.467890322
0.932267627	-0.554829591
-0.203330733	0.37639994
0.477217217	-0.075705194
0.531165431	0.309813324
0.120409978	0.541992331
-0.888945589	-0.752034413
-0.405508487	0.479812078
-0.235245718	-0.978068942
0.939992832	-0.932372304
0.512835281	0.194598131
0.368978522	-0.377726625
-0.016069467	-0.145542129
-0.851925301	-0.900750727
-0.296248281	0.257177552
-0.419527664	-0.975171323
-0.353808475	0.85673529
0.226100956	0.444733874
-0.614835703	-0.111700614
-0.139575333	-0.00451051
0.316780392	-0.927683299
-0.624072127	0.604590683
0.51626238	0.966504899
0.46790345	0.903493979
-0.540575598	-0.701004302
0.31181559	-0.87764998
0.596645701	0.074638707
0.265823333	-0.872029076
-0.595735993	0.720009434
0.728752415	0.806644283
0.457015498	0.438575004
0.656159592	-0.000412138
-0.548813038	0.759030865
0.424284864	-0.727859994
0.239951898	-0.231261256
0.56601665	-0.65060714
0.53181459	-0.805595211
0.978264839	-0.256204663
0.429984033	-0.953065878
0.750820346	0.519264946
-0.292338335	-0.472790307
-0.265117916	-0.472564495
0.004313456	0.479690303
-0.620152718	-0.18394932
-0.695551831	0.849244579
0.403484692	0.06162574
0.983577728	0.401982961
-0.302329859	-0.846981663
0.180488924	-0.782954836
0.732117531	-0.599271639
-0.472061717	0.877382776
0.59261275	0.817752792
0.428113199	-0.506724753
0.718390235	-0.706058117
-0.780791644	0.777410615
-0.850734615	-0.86102826
-0.788282192	0.761634548
0.936386258	0.61027374
-0.591182076	-0.031113266
0.72765157	0.243048604
0.912129499	0.083264871
0.080970619	0.388385308
-0.758932115	-0.026719012
0.524665795	0.411668403
0.194356935	0.470110125
0.542423093	-0.989764231
-0.044221379	0.972041834
-0.865689218	0.707849043
0.357942073	0.784100922
-0.417092835	-0.829390289
0.011573389	0.572902433
0.048635131	-0.529933566
-0.509562006	-0.387630316
0.888558204	0.441364659
-0.885349223	-0.806194222
-0.199262314	-0.97831146
0.465361681	-0.920533939
-0.08693715	0.960475461
-0.608227754	0.374128897
0.643965336	0.002261832
-0.06419658	-0.925417723
0.738193628	0.660545067
0.550592998	-0.164653288
-0.725524283	-0.936613436
0.50824778	0.372319093
0.160088818	0.187275138
-0.187549553	0.779232501
0.820054639	0.210108157
0.581867344	0.568632182
0.403456001	0.43260699
-0.848115378	0.815492241
0.0830742	-0.489736746
0.954919491	0.49639092
-0.849372569	0.405186794
-0.63184007	-0.977734302
0.524440243	-0.475681327
0.390078878	0.345833815
0.552314806	-0.985406249
0.732175432	-0.442421662
0.380282573	-0.942212412
0.883614205	-0.076808942
-0.066019654	0.969866713
0.352667435	0.712440237
-0.247375602	-0.766278566
0.828167096	-0.726569747
-0.663809044	0.546062878
0.045938958	0.934880279
-0.685449442	0.879819451
0.614924869	0.619982403
0.01961531	-0.147706964
-0.273787588	0.358362812
-0.070890771	0.772225723
-0.045824536	-0.075479483
0.29761339	0.553299053
0.906739185	-0.582584639
0.749183051	-0.372511687
-0.247380191	0.556876571
0.811278138	-0.051297936
-0.561253716	0.062360605
0.381409073	-0.511745663
-0.395718429	0.876111034
-0.546518361	-0.358411332
0.690383698	0.908339326
-0.707935296	0.542666781
-0.317791535	-0.374563132
-0.736262289	-0.608284605
-0.034741893	-0.208657666
-0.290213961	0.227769912
-0.153228271	0.139584854
-0.964276487	0.3946383
-0.040869814	-0.486176035
0.438668387	0.883219968
-0.277960801	0.547744931
0.28644594	0.055185717
0.515562025	-0.386103492
-0.133626918	-0.34773396
0.344195457	-0.685908488
0.571857455	0.398423891
0.314996955	-0.525851375
0.903081809	0.010694257
0.969498754	0.804549075
-0.541217486	-0.864916059
0.497079349	0.907382921
0.927457039	0.147699001
0.157752914	0.619320918
-0.36854823	-0.24413965
-0.673613241	-0.219486834
-0.825257878	0.765737149
0.158411632	-0.707359963
0.531632904	-0.031541593
-0.124027611	0.402884862
-0.005487287	0.970049326
0.701194944	0.729658457
0.112963472	-0.60531148
-0.743493383	-0.846568681
0.022988152	0.41723216
-0.546358442	0.368329281
0.366757182	0.754139597
-0.186746939	-0.496677012
-0.668207133	-0.378037179
-0.632414087	-0.20356977
0.727444104	-0.625928622
-0.678316311	-0.901953293
-0.307113261	0.349160751
0.435126989	0.521114839
0.088869123	-0.461121246
-0.041291237	0.433777214
-0.754167207	-0.712738054
-0.892969621	0.619792614
